"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","298","1595226","0.0-15.0-0.24","520tj","20210930","1404","V4-20210927","","","","","2808.199999999255","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","28","444","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","299","1598338","0.0-15.0-0.25","520tj","20210930","1404","V4-20210927","","","","","3102.300000000745","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","10","84","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","300","1601908","0.0-15.0-0.26","520tj","20210930","1404","V4-20210927","","","","","3564.10000000149","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","366","309","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","301","1605250","0.0-15.0-0.27","520tj","20210930","1404","V4-20210927","","","","","3338.400000002235","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","92","58","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","302","1608755","0.0-15.0-0.28","520tj","20210930","1404","V4-20210927","","","","","3498.89999999851","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","125","370","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","303","1612482","0.0-15.0-0.29","520tj","20210930","1404","V4-20210927","","","","","3717.60000000149","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","500","197","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","304","1617312","0.0-15.0-0.30","520tj","20210930","1404","V4-20210927","","","","","4817.89999999851","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","379","42","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","305","1622154","0.0-15.0-0.31","520tj","20210930","1404","V4-20210927","","","","","4833.70000000298","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","339","400","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","306","1632678","0.0-15.0-0.32","520tj","20210930","1404","V4-20210927","","","","","10519.800000000745","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","187","363","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","307","1635926","0.0-15.0-0.33","520tj","20210930","1404","V4-20210927","","","","","3242.400000002235","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","233","170","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","308","1639849","0.0-15.0-0.34","520tj","20210930","1404","V4-20210927","","","","","3913.300000000745","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","67","110","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","309","1643888","0.0-15.0-0.35","520tj","20210930","1404","V4-20210927","","","","","4029.5","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","339","483","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","310","1647277","0.0-15.0-0.36","520tj","20210930","1404","V4-20210927","","","","","3383.7999999970198","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","367","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","311","1650296","0.0-15.0-0.37","520tj","20210930","1404","V4-20210927","","","","","3010.199999999255","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","252","118","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","312","1653716","0.0-15.0-0.38","520tj","20210930","1404","V4-20210927","","","","","3410.900000002235","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","334","377","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","313","1657390","0.0-15.0-0.39","520tj","20210930","1404","V4-20210927","","","","","3665.599999997765","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","423","469","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","314","1661510","0.0-15.0-0.40","520tj","20210930","1404","V4-20210927","","","","","4108.800000000745","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","367","488","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","315","1664721","0.0-15.0-0.41","520tj","20210930","1404","V4-20210927","","","","","3200.900000002235","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","59","450","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","316","1667984","0.0-15.0-0.42","520tj","20210930","1404","V4-20210927","","","","","3257.199999999255","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","411","134","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","317","1671703","0.0-15.0-0.43","520tj","20210930","1404","V4-20210927","","","","","3710","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","0","422","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","318","1674665","0.0-15.0-0.44","520tj","20210930","1404","V4-20210927","","","","","2956.900000002235","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","77","487","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","319","1678420","0.0-15.0-0.45","520tj","20210930","1404","V4-20210927","","","","","3744.5","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","85","327","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","320","1682926","0.0-15.0-0.46","520tj","20210930","1404","V4-20210927","","","","","4495.699999999255","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","342","442","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","321","1686340","0.0-15.0-0.47","520tj","20210930","1404","V4-20210927","","","","","3407.900000002235","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","472","116","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","322","1689986","0.0-15.0-0.48","520tj","20210930","1404","V4-20210927","","","","","3637.800000000745","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","342","438","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","323","1693104","0.0-15.0-0.49","520tj","20210930","1404","V4-20210927","","","","","3112.89999999851","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","218","101","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","324","1696284","0.0-15.0-0.50","520tj","20210930","1404","V4-20210927","","","","","3169.2000000029802","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","10","347","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","325","1699272","0.0-15.0-0.51","520tj","20210930","1404","V4-20210927","","","","","2975.800000000745","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","74","200","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","326","1702649","0.0-15.0-0.52","520tj","20210930","1404","V4-20210927","","","","","3368.2000000029802","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","454","235","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","327","1707987","0.0-15.0-0.53","520tj","20210930","1404","V4-20210927","","","","","5328.900000002235","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","340","99","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","328","1710866","0.0-15.0-0.54","520tj","20210930","1404","V4-20210927","","","","","2872.89999999851","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","444","350","images/experiment/41_start.png","","","","","","",""
"","html-button-response","329","1748559","0.0-16.0","520tj","20210930","1404","V4-20210927","","","","","37684.699999999255","
        <div class=""introBox"">
        <h1>Final Questions</h1>

        <p>Thank you for rating the images.</p>

        <p>In this last part of our study we will ask you some questions about 
        yourself. This helps our research.</p>

        <p>Click on 'Continue' to start the questions.</p>
        </div>","0","","","","","","","","",""
"","survey-html-form","330","1766714","0.0-17.0","520tj","20210930","1404","V4-20210927","","","","","18146.599999997765","","{""gender"":""female"",""age"":""49"",""education"":""bachelorMaster"",""nationality"":"" U.S. citizen""}","","","","","","","","",""
"","survey-multi-choice","331","1791221","0.0-18.0","520tj","20210930","1404","V4-20210927","","","","","24496.10000000149","","{""imageBrowsingLiking"":""like"",""imageBrowsingDuration"":""5 - 15 min"",""boredom"":""disagree"",""dogPresent"":""no"",""dogPast"":""yes"",""dogLiking"":""strongly like""}","","","","","","","","","[0,1,2,3,4,5]"
"","survey-html-form","332","1820105","0.0-19.0","520tj","20210930","1404","V4-20210927","","","","","28864.699999999255","","{""strategies"":""No. I just looked at the images as long as they held my attention."",""switchReason"":""12"",""previousImage"":""yes""}","","","","","","","","",""
"","survey-text","333","1825076","0.0-20.0","520tj","20210930","1404","V4-20210927","","","","","4945.400000002235","","{""comments"":""No""}","","","","","","","","",""
"true","fullscreen","334","1826106","0.0-21.0","520tj","20210930","1404","V4-20210927","","","","","","","","","","","","","","","",""
