"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","timed-html-button-response","223","1288483","0.0-12.0-0.0-0.153","jv7jg","20210930","1233","V4-20210927","","","","","6745","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","224","1296912","0.0-12.0-0.0-0.154","jv7jg","20210930","1233","V4-20210927","","","","","8427","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","225","1305974","0.0-12.0-0.0-0.155","jv7jg","20210930","1233","V4-20210927","","","","","9062","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","226","1312283","0.0-12.0-0.0-0.156","jv7jg","20210930","1233","V4-20210927","","","","","6308","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.6667).png","","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","227","1325709","0.0-12.0-0.0-0.157","jv7jg","20210930","1233","V4-20210927","","","","","13425","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","228","1333724","0.0-12.0-0.0-0.158","jv7jg","20210930","1233","V4-20210927","","","","","8013","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","call-function","229","1333725","0.0-13.0","jv7jg","20210930","1233","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","230","1342736","0.0-14.0","jv7jg","20210930","1233","V4-20210927","","","","","9011","
        <div class=""introBox"">
        <h1>Rating</h1>

        <p>Thank you for completing the second part of our study.</p>

        <p>You will new rate the images you saw again based on how much you like them.</p>
        
        <p>Remember, try to use the full range of the slider. That is, rate the image
        you like the least 'not at all' and the image you liked the most 'very much'.
        Focus on your own impression. It does not matter how others would judge 
        them or what the image depicts. Simply tell us how much you like the image.<br>
        Again, there are no right or wrong answers. We simply want to know your 
        personal opinion.</p>

        <p>Click on 'Continue' to start the ratings.</p>
        </div>","0","","","","","","","","",""
"","html-slider-response","231","1345863","0.0-15.0-0.0","jv7jg","20210930","1233","V4-20210927","","","","","3127","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","68","10","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","232","1347902","0.0-15.0-0.1","jv7jg","20210930","1233","V4-20210927","","","","","2037","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","94","392","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","233","1349821","0.0-15.0-0.2","jv7jg","20210930","1233","V4-20210927","","","","","1919","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","61","54","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","234","1351797","0.0-15.0-0.3","jv7jg","20210930","1233","V4-20210927","","","","","1975","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","76","321","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","235","1354392","0.0-15.0-0.4","jv7jg","20210930","1233","V4-20210927","","","","","2593","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","289","420","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","236","1356571","0.0-15.0-0.5","jv7jg","20210930","1233","V4-20210927","","","","","2178","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","62","458","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","237","1358499","0.0-15.0-0.6","jv7jg","20210930","1233","V4-20210927","","","","","1928","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","250","215","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","238","1360522","0.0-15.0-0.7","jv7jg","20210930","1233","V4-20210927","","","","","2021","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","294","497","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","239","1363539","0.0-15.0-0.8","jv7jg","20210930","1233","V4-20210927","","","","","3016","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","233","400","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","240","1366227","0.0-15.0-0.9","jv7jg","20210930","1233","V4-20210927","","","","","2687","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","221","24","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","241","1368407","0.0-15.0-0.10","jv7jg","20210930","1233","V4-20210927","","","","","2178","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","44","471","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","242","1370037","0.0-15.0-0.11","jv7jg","20210930","1233","V4-20210927","","","","","1629","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","80","98","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","243","1372593","0.0-15.0-0.12","jv7jg","20210930","1233","V4-20210927","","","","","2555","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","49","127","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","244","1374866","0.0-15.0-0.13","jv7jg","20210930","1233","V4-20210927","","","","","2271","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","285","184","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","245","1377209","0.0-15.0-0.14","jv7jg","20210930","1233","V4-20210927","","","","","2343","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","88","373","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","246","1380440","0.0-15.0-0.15","jv7jg","20210930","1233","V4-20210927","","","","","3230","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","70","225","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","247","1386435","0.0-15.0-0.16","jv7jg","20210930","1233","V4-20210927","","","","","5995","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","79","485","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","248","1387883","0.0-15.0-0.17","jv7jg","20210930","1233","V4-20210927","","","","","1447","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","130","104","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","249","1389652","0.0-15.0-0.18","jv7jg","20210930","1233","V4-20210927","","","","","1767","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","408","167","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","250","1390988","0.0-15.0-0.19","jv7jg","20210930","1233","V4-20210927","","","","","1334","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","107","136","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","251","1392820","0.0-15.0-0.20","jv7jg","20210930","1233","V4-20210927","","","","","1830","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","85","270","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","252","1394451","0.0-15.0-0.21","jv7jg","20210930","1233","V4-20210927","","","","","1632","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","240","371","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","253","1395988","0.0-15.0-0.22","jv7jg","20210930","1233","V4-20210927","","","","","1534","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","145","480","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","254","1397635","0.0-15.0-0.23","jv7jg","20210930","1233","V4-20210927","","","","","1646","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","86","490","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","255","1399252","0.0-15.0-0.24","jv7jg","20210930","1233","V4-20210927","","","","","1616","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","86","22","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","256","1402124","0.0-15.0-0.25","jv7jg","20210930","1233","V4-20210927","","","","","2871","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","233","409","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","257","1403747","0.0-15.0-0.26","jv7jg","20210930","1233","V4-20210927","","","","","1623","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","125","91","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","258","1406540","0.0-15.0-0.27","jv7jg","20210930","1233","V4-20210927","","","","","2790","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","71","398","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","259","1408587","0.0-15.0-0.28","jv7jg","20210930","1233","V4-20210927","","","","","2047","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","352","74","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","260","1410068","0.0-15.0-0.29","jv7jg","20210930","1233","V4-20210927","","","","","1479","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","130","336","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","261","1412156","0.0-15.0-0.30","jv7jg","20210930","1233","V4-20210927","","","","","2087","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","8","389","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","262","1414036","0.0-15.0-0.31","jv7jg","20210930","1233","V4-20210927","","","","","1879","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","67","369","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","263","1416275","0.0-15.0-0.32","jv7jg","20210930","1233","V4-20210927","","","","","2239","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","235","397","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","264","1418611","0.0-15.0-0.33","jv7jg","20210930","1233","V4-20210927","","","","","2334","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","58","59","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","265","1421123","0.0-15.0-0.34","jv7jg","20210930","1233","V4-20210927","","","","","2510","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","236","279","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","266","1423108","0.0-15.0-0.35","jv7jg","20210930","1233","V4-20210927","","","","","1983","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","0","357","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","267","1425060","0.0-15.0-0.36","jv7jg","20210930","1233","V4-20210927","","","","","1951","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","246","83","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","268","1427171","0.0-15.0-0.37","jv7jg","20210930","1233","V4-20210927","","","","","2110","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","91","185","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","269","1428675","0.0-15.0-0.38","jv7jg","20210930","1233","V4-20210927","","","","","1504","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","91","406","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","270","1431908","0.0-15.0-0.39","jv7jg","20210930","1233","V4-20210927","","","","","3230","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","121","163","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","271","1434483","0.0-15.0-0.40","jv7jg","20210930","1233","V4-20210927","","","","","2574","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","67","343","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","272","1437611","0.0-15.0-0.41","jv7jg","20210930","1233","V4-20210927","","","","","3127","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","214","143","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","273","1439500","0.0-15.0-0.42","jv7jg","20210930","1233","V4-20210927","","","","","1887","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","133","410","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","274","1441708","0.0-15.0-0.43","jv7jg","20210930","1233","V4-20210927","","","","","2207","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","17","155","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","275","1444267","0.0-15.0-0.44","jv7jg","20210930","1233","V4-20210927","","","","","2559","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","74","52","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","276","1447020","0.0-15.0-0.45","jv7jg","20210930","1233","V4-20210927","","","","","2751","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","19","425","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","277","1450644","0.0-15.0-0.46","jv7jg","20210930","1233","V4-20210927","","","","","3622","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","109","168","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","278","1452315","0.0-15.0-0.47","jv7jg","20210930","1233","V4-20210927","","","","","1671","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","155","126","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","279","1456315","0.0-15.0-0.48","jv7jg","20210930","1233","V4-20210927","","","","","3999","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","276","323","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","280","1458595","0.0-15.0-0.49","jv7jg","20210930","1233","V4-20210927","","","","","2279","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","151","183","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","281","1460747","0.0-15.0-0.50","jv7jg","20210930","1233","V4-20210927","","","","","2151","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","23","100","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","282","1462580","0.0-15.0-0.51","jv7jg","20210930","1233","V4-20210927","","","","","1830","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","109","475","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","283","1465227","0.0-15.0-0.52","jv7jg","20210930","1233","V4-20210927","","","","","2646","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","200","208","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","284","1469044","0.0-15.0-0.53","jv7jg","20210930","1233","V4-20210927","","","","","3816","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","118","344","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","285","1471260","0.0-15.0-0.54","jv7jg","20210930","1233","V4-20210927","","","","","2215","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","267","467","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-button-response","286","1473869","0.0-16.0","jv7jg","20210930","1233","V4-20210927","","","","","2611","
        <div class=""introBox"">
        <h1>Final Questions</h1>

        <p>Thank you for rating the images.</p>

        <p>In this last part of our study we will ask you some questions about 
        yourself. This helps our research.</p>

        <p>Click on 'Continue' to start the questions.</p>
        </div>","0","","","","","","","","",""
"","survey-html-form","287","1490212","0.0-17.0","jv7jg","20210930","1233","V4-20210927","","","","","16341","","{""gender"":""male"",""age"":""38"",""education"":""bachelorMaster"",""nationality"":""American""}","","","","","","","","",""
"","survey-multi-choice","288","1508096","0.0-18.0","jv7jg","20210930","1233","V4-20210927","","","","","17882","","{""imageBrowsingLiking"":""neither like nor dislike"",""imageBrowsingDuration"":""5 - 15 min"",""boredom"":""strongly agree"",""dogPresent"":""yes"",""dogPast"":""yes"",""dogLiking"":""strongly like""}","","","","","","","","","[0,1,2,3,4,5]"
"","survey-html-form","289","1539520","0.0-19.0","jv7jg","20210930","1233","V4-20210927","","","","","31423","","{""strategies"":""I mainly just tried to stay away.  After a few minutes it was very difficult and I started to nod off."",""switchReason"":""0"",""previousImage"":""no""}","","","","","","","","",""
"","survey-text","290","1572136","0.0-20.0","jv7jg","20210930","1233","V4-20210927","","","","","32614","","{""comments"":""It was very hard to stay motivated during part 2.  I think I missed a red dot due to nodding off.""}","","","","","","","","",""
"true","fullscreen","291","1573137","0.0-21.0","jv7jg","20210930","1233","V4-20210927","","","","","","","","","","","","","","","",""
