"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","timed-html-button-response","175","1240073","0.0-12.0-0.0-0.105","kwqcc","20210929","1119","V4-20210927","","","","","","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/101_start.png' width='350'><svg id='dotElement' class='overlayAttentionCheck' width='20' height='20'><circle cx='10' cy='10' r='10' fill='red'onclick='finishTrialAfterRedDotClick()' /></svg></div><div><img src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","","","images/experiment/101_start.png","","","images/experiment/pair_37_92_out_tensor(0.5000).png","passed","4584","2500",""
"","timed-html-button-response","176","1249492","0.0-12.0-0.0-0.106","kwqcc","20210929","1119","V4-20210927","","","","","9418","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","177","1261901","0.0-12.0-0.0-0.107","kwqcc","20210929","1119","V4-20210927","","","","","12409","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","images/experiment/pair_101_64_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","178","1269530","0.0-12.0-0.0-0.108","kwqcc","20210929","1119","V4-20210927","","","","","7629","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_64_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/41_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_64_out_tensor(0.3333).png","","","images/experiment/41_start.png","","","",""
"","timed-html-button-response","179","1282765","0.0-12.0-0.0-0.109","kwqcc","20210929","1119","V4-20210927","","","","","13235","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/41_start.png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/41_start.png","","","images/experiment/pair_37_101_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","180","1294743","0.0-12.0-0.0-0.110","kwqcc","20210929","1119","V4-20210927","","","","","11977","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.3333).png","","","images/experiment/pair_101_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","181","1305278","0.0-12.0-0.0-0.111","kwqcc","20210929","1119","V4-20210927","","","","","10536","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_64_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","182","1315229","0.0-12.0-0.0-0.112","kwqcc","20210929","1119","V4-20210927","","","","","9950","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","183","1329453","0.0-12.0-0.0-0.113","kwqcc","20210929","1119","V4-20210927","","","","","14223","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_57_out_tensor(0.3333).png","","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","184","1339948","0.0-12.0-0.0-0.114","kwqcc","20210929","1119","V4-20210927","","","","","10495","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.5000).png","","","images/experiment/pair_92_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","185","1353445","0.0-12.0-0.0-0.115","kwqcc","20210929","1119","V4-20210927","","","","","13497","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_64_out_tensor(0.5000).png","","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","186","1363448","0.0-12.0-0.0-0.116","kwqcc","20210929","1119","V4-20210927","","","","","10004","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","images/experiment/pair_37_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","187","1373973","0.0-12.0-0.0-0.117","kwqcc","20210929","1119","V4-20210927","","","","","10523","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.5000).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","188","1383607","0.0-12.0-0.0-0.118","kwqcc","20210929","1119","V4-20210927","","","","","9633","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/pair_101_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","189","1391561","0.0-12.0-0.0-0.119","kwqcc","20210929","1119","V4-20210927","","","","","7954","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/57_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_57_out_tensor(0.5000).png","","","images/experiment/57_start.png","","","",""
"","timed-html-button-response","190","1400866","0.0-12.0-0.0-0.120","kwqcc","20210929","1119","V4-20210927","","","","","9305","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/57_start.png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/57_start.png","","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","",""
"","call-function","191","1400867","0.0-13.0","kwqcc","20210929","1119","V4-20210927","","","","","","","","","","","","","","","",""
"","html-button-response","192","1423712","0.0-14.0","kwqcc","20210929","1119","V4-20210927","","","","","22845","
        <div class=""introBox"">
        <h1>Rating</h1>

        <p>Thank you for completing the second part of our study.</p>

        <p>You will new rate the images you saw again based on how much you like them.</p>
        
        <p>Remember, try to use the full range of the slider. That is, rate the image
        you like the least 'not at all' and the image you liked the most 'very much'.
        Focus on your own impression. It does not matter how others would judge 
        them or what the image depicts. Simply tell us how much you like the image.<br>
        Again, there are no right or wrong answers. We simply want to know your 
        personal opinion.</p>

        <p>Click on 'Continue' to start the ratings.</p>
        </div>","0","","","","","","","","",""
"","html-slider-response","193","1426851","0.0-15.0-0.0","kwqcc","20210929","1119","V4-20210927","","","","","3137","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","335","258","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","194","1429713","0.0-15.0-0.1","kwqcc","20210929","1119","V4-20210927","","","","","2861","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","309","261","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","195","1432699","0.0-15.0-0.2","kwqcc","20210929","1119","V4-20210927","","","","","2984","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","396","199","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","196","1436153","0.0-15.0-0.3","kwqcc","20210929","1119","V4-20210927","","","","","3451","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","359","189","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","197","1440030","0.0-15.0-0.4","kwqcc","20210929","1119","V4-20210927","","","","","3876","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","310","255","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","198","1444351","0.0-15.0-0.5","kwqcc","20210929","1119","V4-20210927","","","","","4319","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","411","440","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","199","1448406","0.0-15.0-0.6","kwqcc","20210929","1119","V4-20210927","","","","","4053","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","357","482","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","200","1451073","0.0-15.0-0.7","kwqcc","20210929","1119","V4-20210927","","","","","2667","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","221","68","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","201","1453779","0.0-15.0-0.8","kwqcc","20210929","1119","V4-20210927","","","","","2704","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","202","231","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","202","1457666","0.0-15.0-0.9","kwqcc","20210929","1119","V4-20210927","","","","","3885","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","479","130","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","203","1460159","0.0-15.0-0.10","kwqcc","20210929","1119","V4-20210927","","","","","2491","<img src='images/experiment/pair_37_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","244","15","images/experiment/pair_37_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","204","1462696","0.0-15.0-0.11","kwqcc","20210929","1119","V4-20210927","","","","","2535","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","295","297","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","205","1465979","0.0-15.0-0.12","kwqcc","20210929","1119","V4-20210927","","","","","3283","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","273","489","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","206","1468817","0.0-15.0-0.13","kwqcc","20210929","1119","V4-20210927","","","","","2837","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","378","301","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","207","1471151","0.0-15.0-0.14","kwqcc","20210929","1119","V4-20210927","","","","","2332","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","236","13","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","208","1473829","0.0-15.0-0.15","kwqcc","20210929","1119","V4-20210927","","","","","2677","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","188","492","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","209","1476503","0.0-15.0-0.16","kwqcc","20210929","1119","V4-20210927","","","","","2672","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","267","291","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","210","1480476","0.0-15.0-0.17","kwqcc","20210929","1119","V4-20210927","","","","","3972","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","307","342","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","211","1483505","0.0-15.0-0.18","kwqcc","20210929","1119","V4-20210927","","","","","3026","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","232","70","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","212","1486749","0.0-15.0-0.19","kwqcc","20210929","1119","V4-20210927","","","","","3242","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","333","364","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","213","1489682","0.0-15.0-0.20","kwqcc","20210929","1119","V4-20210927","","","","","2932","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","260","387","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","214","1494637","0.0-15.0-0.21","kwqcc","20210929","1119","V4-20210927","","","","","4955","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","240","79","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","215","1497858","0.0-15.0-0.22","kwqcc","20210929","1119","V4-20210927","","","","","3219","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","464","463","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","216","1501045","0.0-15.0-0.23","kwqcc","20210929","1119","V4-20210927","","","","","3186","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","271","113","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","217","1504118","0.0-15.0-0.24","kwqcc","20210929","1119","V4-20210927","","","","","3071","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","292","324","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","218","1508378","0.0-15.0-0.25","kwqcc","20210929","1119","V4-20210927","","","","","4259","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","478","417","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","219","1511690","0.0-15.0-0.26","kwqcc","20210929","1119","V4-20210927","","","","","3311","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","140","476","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","220","1514781","0.0-15.0-0.27","kwqcc","20210929","1119","V4-20210927","","","","","3089","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","267","398","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","221","1517459","0.0-15.0-0.28","kwqcc","20210929","1119","V4-20210927","","","","","2676","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","242","296","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","222","1520275","0.0-15.0-0.29","kwqcc","20210929","1119","V4-20210927","","","","","2815","<img src='images/experiment/pair_37_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","214","431","images/experiment/pair_37_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","223","1522571","0.0-15.0-0.30","kwqcc","20210929","1119","V4-20210927","","","","","2295","<img src='images/experiment/pair_101_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","291","450","images/experiment/pair_101_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","224","1524983","0.0-15.0-0.31","kwqcc","20210929","1119","V4-20210927","","","","","2412","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","426","192","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","225","1527622","0.0-15.0-0.32","kwqcc","20210929","1119","V4-20210927","","","","","2637","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","243","249","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","226","1530221","0.0-15.0-0.33","kwqcc","20210929","1119","V4-20210927","","","","","2596","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","220","218","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","227","1533545","0.0-15.0-0.34","kwqcc","20210929","1119","V4-20210927","","","","","3323","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","256","257","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","228","1536370","0.0-15.0-0.35","kwqcc","20210929","1119","V4-20210927","","","","","2824","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","279","234","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","229","1539766","0.0-15.0-0.36","kwqcc","20210929","1119","V4-20210927","","","","","3394","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","268","441","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","230","1542494","0.0-15.0-0.37","kwqcc","20210929","1119","V4-20210927","","","","","2727","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","471","468","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","231","1545270","0.0-15.0-0.38","kwqcc","20210929","1119","V4-20210927","","","","","2776","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","459","420","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","232","1547520","0.0-15.0-0.39","kwqcc","20210929","1119","V4-20210927","","","","","2249","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","271","87","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","233","1550032","0.0-15.0-0.40","kwqcc","20210929","1119","V4-20210927","","","","","2511","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","254","28","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","234","1553235","0.0-15.0-0.41","kwqcc","20210929","1119","V4-20210927","","","","","3203","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","324","281","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","235","1555381","0.0-15.0-0.42","kwqcc","20210929","1119","V4-20210927","","","","","2145","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","220","149","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","236","1557824","0.0-15.0-0.43","kwqcc","20210929","1119","V4-20210927","","","","","2441","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","309","418","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","237","1560458","0.0-15.0-0.44","kwqcc","20210929","1119","V4-20210927","","","","","2632","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","271","275","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","238","1563332","0.0-15.0-0.45","kwqcc","20210929","1119","V4-20210927","","","","","2873","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","266","332","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","239","1566042","0.0-15.0-0.46","kwqcc","20210929","1119","V4-20210927","","","","","2709","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","298","350","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","240","1569254","0.0-15.0-0.47","kwqcc","20210929","1119","V4-20210927","","","","","3211","<img src='images/experiment/pair_37_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","233","471","images/experiment/pair_37_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","241","1571621","0.0-15.0-0.48","kwqcc","20210929","1119","V4-20210927","","","","","2364","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","214","284","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","242","1574008","0.0-15.0-0.49","kwqcc","20210929","1119","V4-20210927","","","","","2387","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","280","219","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","243","1577719","0.0-15.0-0.50","kwqcc","20210929","1119","V4-20210927","","","","","3709","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","207","155","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","244","1580560","0.0-15.0-0.51","kwqcc","20210929","1119","V4-20210927","","","","","2840","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","294","7","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","245","1582923","0.0-15.0-0.52","kwqcc","20210929","1119","V4-20210927","","","","","2362","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","269","358","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","246","1585557","0.0-15.0-0.53","kwqcc","20210929","1119","V4-20210927","","","","","2632","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","209","293","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","247","1587927","0.0-15.0-0.54","kwqcc","20210929","1119","V4-20210927","","","","","2370","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","248","241","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-button-response","248","1590648","0.0-16.0","kwqcc","20210929","1119","V4-20210927","","","","","2719","
        <div class=""introBox"">
        <h1>Final Questions</h1>

        <p>Thank you for rating the images.</p>

        <p>In this last part of our study we will ask you some questions about 
        yourself. This helps our research.</p>

        <p>Click on 'Continue' to start the questions.</p>
        </div>","0","","","","","","","","",""
"","survey-html-form","249","1606008","0.0-17.0","kwqcc","20210929","1119","V4-20210927","","","","","15358","","{""gender"":""female"",""age"":""57"",""education"":""highSchool"",""nationality"":""American""}","","","","","","","","",""
"","survey-multi-choice","250","1642944","0.0-18.0","kwqcc","20210929","1119","V4-20210927","","","","","36936","","{""imageBrowsingLiking"":""like"",""imageBrowsingDuration"":""5 - 15 min"",""boredom"":""disagree"",""dogPresent"":""no"",""dogPast"":""yes"",""dogLiking"":""like""}","","","","","","","","","[0,1,2,3,4,5]"
"","survey-html-form","251","1663309","0.0-19.0","kwqcc","20210929","1119","V4-20210927","","","","","20364","","{""strategies"":"""",""switchReason"":""22"",""previousImage"":""no""}","","","","","","","","",""
"","survey-text","252","1665288","0.0-20.0","kwqcc","20210929","1119","V4-20210927","","","","","1974","","{""comments"":""""}","","","","","","","","",""
"true","fullscreen","253","1666288","0.0-21.0","kwqcc","20210929","1119","V4-20210927","","","","","","","","","","","","","","","",""
